145	の	5,61580170	5,61580170	prt
115	が	4,45391170	10,06971340	prt
99	を	3,83423703	13,90395043	prt
83	は	3,21456235	17,11851278	prt
71	に	2,74980635	19,86831913	prt
42	も	1,62664601	21,49496514	prt
37	ロクサーヌ	1,43299768	22,92796282	n
36	と	1,39426801	24,32223083	prt,conj
26	から	1,00697134	25,32920217	prt
26	迷宮	1,00697134	26,33617351	n,adj-no
25	か	0,96824167	27,30441518	prt
20	で	0,77459334	28,07900852	prt
19	だ	0,73586367	28,81487219	aux
17	多い	0,65840434	29,47327653	adj-i
15	ひと	0,58094500	30,05422153	n
15	ので	0,58094500	30,63516654	prt
15	だろう	0,58094500	31,21611154	exp
14	買う	0,54221534	31,75832688	v5u,vt
14	必要	0,54221534	32,30054222	adj-na
13	階層	0,50348567	32,80402789	n
13	倒す	0,50348567	33,30751356	v5s,vt
13	経験値	0,50348567	33,81099923	n
12	クーラ	0,46475600	34,27575523	n
12	要る	0,46475600	34,74051123	v5r,vi
12	樽	0,46475600	35,20526723	n
12	俺	0,46475600	35,67002324	pn,adj-no
12	魔物	0,46475600	36,13477924	n
11	な	0,42602634	36,56080558	prt
11	ある	0,42602634	36,98683191	v5r-i,vi
11	ナール	0,42602634	37,41285825	n
11	ない	0,42602634	37,83888459	aux-adj
11	板	0,42602634	38,26491092	n
11	帝都	0,42602634	38,69093726	n
10	付ける	0,38729667	39,07823393	v1,vt
10	地図	0,38729667	39,46553060	n
10	だけ	0,38729667	39,85282727	prt
9	来る	0,34856700	40,20139427	vk,vi,aux-v
9	中	0,34856700	40,54996127	n
9	には	0,34856700	40,89852827	prt
9	舌	0,34856700	41,24709527	n
8	指	0,30983734	41,55693261	n
8	店	0,30983734	41,86676995	n
8	のだ	0,30983734	42,17660728	exp
8	一	0,30983734	42,48644462	num,pref
8	し	0,30983734	42,79628195	prt,conj
8	一匹	0,30983734	43,10611929	n
7	という	0,27110767	43,37722696	exp
7	入る	0,27110767	43,64833462	v5r
7	冊子	0,27110767	43,91944229	n
7	スキル	0,27110767	44,19054996	n
7	探索	0,27110767	44,46165763	n,vs
7	匹	0,27110767	44,73276530	ctr
7	者	0,27110767	45,00387297	n
7	鳴る	0,27110767	45,27498064	v5r,vi
7	じゅうたん	0,27110767	45,54608830	n
6	分かる	0,23237800	45,77846631	v5r,vi
6	ベイル	0,23237800	46,01084431	n
6	鋳る	0,23237800	46,24322231	v1,vt
6	魔	0,23237800	46,47560031	n
6	攻略	0,23237800	46,70797831	n,vs
6	はい	0,23237800	46,94035631	int
6	一枚	0,23237800	47,17273431	n
6	違う	0,23237800	47,40511232	v5u,vi
6	ちょっと	0,23237800	47,63749032	adv
6	上がる	0,23237800	47,86986832	v5r,vi
6	屋	0,23237800	48,10224632	suf
6	思う	0,23237800	48,33462432	v5u,vt
6	いい	0,23237800	48,56700232	adj-i
6	二	0,23237800	48,79938033	num
6	人差し指	0,23237800	49,03175833	n
6	だから	0,23237800	49,26413633	conj,n
6	レベル	0,23237800	49,49651433	n
6	結晶	0,23237800	49,72889233	n,vs
6	唇	0,23237800	49,96127033	n
6	や	0,23237800	50,19364833	prt
5	九十	0,19364833	50,38729667	n
5	ことは	0,19364833	50,58094500	n
5	では	0,19364833	50,77459334	conj,int
5	ダル	0,19364833	50,96824167	adj-i
5	のか	0,19364833	51,16189001	prt
5	くらい	0,19364833	51,35553834	adj-i
5	デュラン	0,19364833	51,54918668	n
5	擦る	0,19364833	51,74283501	v5r,vt
5	して	0,19364833	51,93648335	prt
5	宝箱	0,19364833	52,13013168	n
5	悪い	0,19364833	52,32378002	adj-i
5	ながら	0,19364833	52,51742835	prt
4	食事	0,15491867	52,67234702	n
4	ワープ	0,15491867	52,82726569	n,vs
4	高い	0,15491867	52,98218435	adj-i
4	二十	0,15491867	53,13710302	n
4	帰る	0,15491867	53,29202169	v5r,vi
4	とする	0,15491867	53,44694036	exp,vs-i
4	こと	0,15491867	53,60185902	prt
4	使う	0,15491867	53,75677769	v5u,vt
4	そうだ	0,15491867	53,91169636	int
4	って	0,15491867	54,06661503	prt
4	十分の一	0,15491867	54,22153369	n
4	だと	0,15491867	54,37645236	exp
4	のに	0,15491867	54,53137103	prt
4	七日	0,15491867	54,68628970	n-adv
4	銀貨	0,15491867	54,84120837	n
4	払う	0,15491867	54,99612703	v5u,vt
4	朝食	0,15491867	55,15104570	n
4	この	0,15491867	55,30596437	adj-pn
4	御浸し	0,15491867	55,46088304	n
4	検証	0,15491867	55,61580170	n,vs
4	何か	0,15491867	55,77072037	exp
4	少ない	0,15491867	55,92563904	adj-i
4	家	0,15491867	56,08055771	suf
4	パン	0,15491867	56,23547637	n
4	らしい	0,15491867	56,39039504	aux-adj
4	飛ぶ	0,15491867	56,54531371	v5b,vi
4	時に	0,15491867	56,70023238	exp
4	後	0,15491867	56,85515105	n,adj-no
4	案内	0,15491867	57,01006971	n
