6	若い	0,24193548	47,54032258	adj-i
6	顔	0,24193548	47,78225806	n
6	その	0,24193548	48,02419355	adj-pn
5	や	0,20161290	48,22580645	prt
5	あり	0,20161290	48,42741935	v5r-i,vi
5	殊に	0,20161290	48,62903226	adv
5	戦士	0,20161290	48,83064516	n
5	老化	0,20161290	49,03225806	n,vs,adj-no
5	ならば	0,20161290	49,23387097	aux
5	それは	0,20161290	49,43548387	adv
5	前に	0,20161290	49,63709677	adv
5	だと	0,20161290	49,83870968	exp
5	殺す	0,20161290	50,04032258	v5s,vt
5	だろう	0,20161290	50,24193548	exp
5	よ	0,20161290	50,44354839	prt
5	より	0,20161290	50,64516129	adv,prt
5	胸	0,20161290	50,84677419	n
5	もちろん	0,20161290	51,04838710	adv
5	でも	0,20161290	51,25000000	conj
5	種族	0,20161290	51,45161290	n
5	板	0,20161290	51,65322581	n
5	町	0,20161290	51,85483871	n
5	人間	0,20161290	52,05645161	n
4	盗賊	0,16129032	52,21774194	n
4	そう	0,16129032	52,37903226	adv
4	考える	0,16129032	52,54032258	v1,vt
4	どうぞ	0,16129032	52,70161290	adv
4	明度	0,16129032	52,86290323	n
4	白い	0,16129032	53,02419355	adj-i
4	しまった	0,16129032	53,18548387	exp
4	そうか	0,16129032	53,34677419	exp
4	たい	0,16129032	53,50806452	aux-adj
4	出る	0,16129032	53,66935484	v1,vi
4	死ぬ	0,16129032	53,83064516	v5n,vn,vi
4	以外	0,16129032	53,99193548	n-adv
4	です	0,16129032	54,15322581	aux
4	殊	0,16129032	54,31451613	n,adj-na,n-pref
4	折る	0,16129032	54,47580645	v5r,vt
4	らしい	0,16129032	54,63709677	aux-adj
4	主人	0,16129032	54,79838710	n,adj-no
4	部屋	0,16129032	54,95967742	n
4	多い	0,16129032	55,12096774	adj-i
4	のだ	0,16129032	55,28225806	exp
4	まだ	0,16129032	55,44354839	adj-na,adv
4	見える	0,16129032	55,60483871	v1,vi
4	去る	0,16129032	55,76612903	v5r,vi
4	違う	0,16129032	55,92741935	v5u,vi
4	ミチオ	0,16129032	56,08870968	n
4	よう	0,16129032	56,25000000	n-suf,n
4	よく	0,16129032	56,41129032	adv
4	はずだ	0,16129032	56,57258065	exp
4	ではある	0,16129032	56,73387097	exp,v5r-i
4	みる	0,16129032	56,89516129	v1,vt
4	服	0,16129032	57,05645161	n,n-suf
4	皮	0,16129032	57,21774194	n
4	やっぱり	0,16129032	57,37903226	exp,adv,adj-f
4	聞く	0,16129032	57,54032258	v5k,vt
4	ことは	0,16129032	57,70161290	n
4	できる	0,16129032	57,86290323	v1,vi
4	まあ	0,16129032	58,02419355	adv
4	上	0,16129032	58,18548387	n-suf
4	今	0,16129032	58,34677419	n-adv,n
4	でしょう	0,16129032	58,50806452	exp
4	なるほど	0,16129032	58,66935484	exp,adv
4	よほど	0,16129032	58,83064516	adv,n,adj-no,adj-na
3	あるいは	0,12096774	58,95161290	adv,conj,exp
3	物にする	0,12096774	59,07258065	exp,vs-i
3	場所	0,12096774	59,19354839	n
3	ほど	0,12096774	59,31451613	n-adv,n
3	添う	0,12096774	59,43548387	v5u
3	自由	0,12096774	59,55645161	exp,adj-na,n
3	六	0,12096774	59,67741935	num
3	初める	0,12096774	59,79838710	aux-v,v1
3	さっき	0,12096774	59,91935484	n
3	理由	0,12096774	60,04032258	n
3	問題	0,12096774	60,16129032	n
3	あるの	0,12096774	60,28225806	n
3	やって来る	0,12096774	60,40322581	exp,vk
3	みたい	0,12096774	60,52419355	suf,adj-na
3	犬	0,12096774	60,64516129	n
3	五十	0,12096774	60,76612903	n
3	では	0,12096774	60,88709677	conj,int
3	そういえば	0,12096774	61,00806452	exp
3	頭	0,12096774	61,12903226	ctr
3	鳴く	0,12096774	61,25000000	v5k
3	出てくる	0,12096774	61,37096774	vk
3	あろう	0,12096774	61,49193548	v5r-i,vi
3	案内	0,12096774	61,61290323	n
3	みた	0,12096774	61,73387097	v1,vt
3	同じ	0,12096774	61,85483871	adj-f,n
3	若々しい	0,12096774	61,97580645	adj-i
3	語	0,12096774	62,09677419	n,n-suf
3	先ほど	0,12096774	62,21774194	n-adv,n-t
3	売る	0,12096774	62,33870968	v5r,vt
3	可能性	0,12096774	62,45967742	n
3	お薦め	0,12096774	62,58064516	n,vs
3	酔う	0,12096774	62,70161290	v5u,vi
3	内	0,12096774	62,82258065	n,adj-no
3	過渡	0,12096774	62,94354839	n
3	薦める	0,12096774	63,06451613	v1,vt
3	逃げる	0,12096774	63,18548387	v1,vi
3	存じる	0,12096774	63,30645161	v1
3	知る	0,12096774	63,42741935	v5r,vt
3	ことも	0,12096774	63,54838710	n
3	茣蓙	0,12096774	63,66935484	n
3	見つける	0,12096774	63,79032258	v1,vt
3	得る	0,12096774	63,91129032	v1,vt
3	話	0,12096774	64,03225806	n
3	遺言	0,12096774	64,15322581	n,vs
3	用意	0,12096774	64,27419355	n,vs
3	何か	0,12096774	64,39516129	exp
3	思う	0,12096774	64,51612903	v5u,vt
3	下	0,12096774	64,63709677	adv
3	というのは	0,12096774	64,75806452	exp
3	飲み物	0,12096774	64,87903226	n
3	使用人	0,12096774	65,00000000	n
3	として	0,12096774	65,12096774	exp
3	あれば	0,12096774	65,24193548	v5r-i,vi
3	ことができる	0,12096774	65,36290323	exp,v1
3	いつまでも	0,12096774	65,48387097	adv
3	営業	0,12096774	65,60483871	n,vs
3	ところ	0,12096774	65,72580645	n,suf
3	はず	0,12096774	65,84677419	n
3	おく	0,12096774	65,96774194	v5k
3	割賦	0,12096774	66,08870968	n
3	寝る	0,12096774	66,20967742	v1,vi
3	冒険者	0,12096774	66,33064516	n
3	組む	0,12096774	66,45161290	v5m
3	美しい	0,12096774	66,57258065	adj-i
3	くらい	0,12096774	66,69354839	suf,prt
3	了承	0,12096774	66,81451613	n,vs
3	暮れる	0,12096774	66,93548387	v1,vi
3	銀貨	0,12096774	67,05645161	n
3	枚	0,12096774	67,17741935	ctr
3	のこ	0,12096774	67,29838710	n
3	耳	0,12096774	67,41935484	n
3	とも	0,12096774	67,54032258	prt
3	価値	0,12096774	67,66129032	n
3	懸賞金	0,12096774	67,78225806	n
3	しまう	0,12096774	67,90322581	v5u,vt
3	処女	0,12096774	68,02419355	n,adj-no
3	柄	0,12096774	68,14516129	n
3	持つ	0,12096774	68,26612903	v5t
3	市	0,12096774	68,38709677	n,n-suf
3	また	0,12096774	68,50806452	adv,conj,pref
3	性	0,12096774	68,62903226	n
2	百	0,08064516	68,70967742	num
2	だれか	0,08064516	68,79032258	n
2	ありがとうございます	0,08064516	68,87096774	exp
2	湧く	0,08064516	68,95161290	v5k,vi
2	帽子	0,08064516	69,03225806	n
2	付ける	0,08064516	69,11290323	v1,vt
2	算賀	0,08064516	69,19354839	n
2	目	0,08064516	69,27419355	n
2	確か	0,08064516	69,35483871	exp,n,adj-na
2	解放	0,08064516	69,43548387	n,vs
2	葛藤	0,08064516	69,51612903	n,vs
2	かなり	0,08064516	69,59677419	adj-na,adv
2	とする	0,08064516	69,67741935	exp,vs-i
2	答える	0,08064516	69,75806452	v1,vi
2	そのよう	0,08064516	69,83870968	adj-na
2	手を出す	0,08064516	69,91935484	exp,v5s
2	となる	0,08064516	70,00000000	exp
2	有無	0,08064516	70,08064516	n
2	どこ	0,08064516	70,16129032	pn,adj-no
2	というと	0,08064516	70,24193548	conj
2	だけ	0,08064516	70,32258065	prt
2	のに	0,08064516	70,40322581	prt
2	ソファー	0,08064516	70,48387097	n
2	二	0,08064516	70,56451613	num
2	椅子	0,08064516	70,64516129	n
2	すぐに	0,08064516	70,72580645	adj-na,adv,n
2	鑑定	0,08064516	70,80645161	n,vs,adj-no
2	高い	0,08064516	70,88709677	adj-i
2	尤も	0,08064516	70,96774194	adj-na,adv,conj,n
2	食事	0,08064516	71,04838710	n
2	小さい	0,08064516	71,12903226	adj-i
2	礼金	0,08064516	71,20967742	n
2	まで	0,08064516	71,29032258	prt
2	って	0,08064516	71,37096774	prt
2	銅貨	0,08064516	71,45161290	n
2	三十	0,08064516	71,53225806	num
2	部分	0,08064516	71,61290323	n
2	エプロン	0,08064516	71,69354839	n
2	所有者	0,08064516	71,77419355	n
2	候	0,08064516	71,85483871	aux
2	のように	0,08064516	71,93548387	adv
2	揃える	0,08064516	72,01612903	v1,vt
2	信頼	0,08064516	72,09677419	n,vs
2	そうだ	0,08064516	72,17741935	int
2	ならない	0,08064516	72,25806452	exp
2	それでも	0,08064516	72,33870968	conj
2	揉事	0,08064516	72,41935484	n
2	感じる	0,08064516	72,50000000	v1
2	日本人	0,08064516	72,58064516	n
2	如何	0,08064516	72,66129032	adv
2	うざい	0,08064516	72,74193548	adj-i
2	靴	0,08064516	72,82258065	n
2	高価	0,08064516	72,90322581	adj-na,n
2	揉める	0,08064516	72,98387097	v1,vi
2	やつ	0,08064516	73,06451613	pn,adj-no
2	アイテム	0,08064516	73,14516129	n
2	添い寝	0,08064516	73,22580645	n,vs
2	一緒に	0,08064516	73,30645161	adv
2	と言われる	0,08064516	73,38709677	exp,v1
2	鎧	0,08064516	73,46774194	n
2	リュックサック	0,08064516	73,54838710	n
2	ああ	0,08064516	73,62903226	adv
2	一	0,08064516	73,70967742	num,pref
2	だが	0,08064516	73,79032258	conj
2	後ろから	0,08064516	73,87096774	exp
2	お宝	0,08064516	73,95161290	n,adj-no
2	例えば	0,08064516	74,03225806	adv
2	悪い	0,08064516	74,11290323	adj-i
2	全て	0,08064516	74,19354839	adj-no,n-adv,n
2	ことにする	0,08064516	74,27419355	exp,vs-i
2	六十	0,08064516	74,35483871	n
2	十六	0,08064516	74,43548387	n
2	とか	0,08064516	74,51612903	prt,conj
2	きれいな	0,08064516	74,59677419	adj-na
2	相手	0,08064516	74,67741935	n
2	そうですね	0,08064516	74,75806452	exp
2	そして	0,08064516	74,83870968	conj
2	ゲーム	0,08064516	74,91935484	n
2	プレイ	0,08064516	75,00000000	n,vs,n-suf
2	ものを	0,08064516	75,08064516	conj,prt
2	実際	0,08064516	75,16129032	adj-no,adv,n
2	現実	0,08064516	75,24193548	n
2	して	0,08064516	75,32258065	prt
2	出合う	0,08064516	75,40322581	v5u,vi
2	多分	0,08064516	75,48387097	adv,n
2	ポイント	0,08064516	75,56451613	n,vs
2	余る	0,08064516	75,64516129	v5r,vi
2	言う	0,08064516	75,72580645	v5u
2	トーク	0,08064516	75,80645161	n
2	反る	0,08064516	75,88709677	v5r,vi
2	ちょっと	0,08064516	75,96774194	adv
2	不安	0,08064516	76,04838710	adj-na,n
2	地炉	0,08064516	76,12903226	n
2	なり	0,08064516	76,20967742	prt
2	へ	0,08064516	76,29032258	prt
2	ベイル	0,08064516	76,37096774	n
2	入り口	0,08064516	76,45161290	n,adj-no
2	もうひとつ	0,08064516	76,53225806	n,adv
2	長寿	0,08064516	76,61290323	n,adj-no
2	八	0,08064516	76,69354839	num
2	玉	0,08064516	76,77419355	n
2	娼館	0,08064516	76,85483871	n
2	ながら	0,08064516	76,93548387	prt
2	それでは	0,08064516	77,01612903	exp
2	一つ	0,08064516	77,09677419	num
2	前	0,08064516	77,17741935	n-adv,n-t,suf
2	のです	0,08064516	77,25806452	exp
2	欄	0,08064516	77,33870968	n
2	それに	0,08064516	77,41935484	conj
2	あ	0,08064516	77,50000000	int
2	まま	0,08064516	77,58064516	prt
2	お待ち	0,08064516	77,66129032	n,n-suf
2	頂く	0,08064516	77,74193548	v5k,vt
2	以上	0,08064516	77,82258065	n-adv,n-t
2	ヒム	0,08064516	77,90322581	n
2	基本的	0,08064516	77,98387097	adj-na
2	地球	0,08064516	78,06451613	n,adj-no
2	待つ	0,08064516	78,14516129	v5t,vt,vi
2	ブラ	0,08064516	78,22580645	n
2	異様	0,08064516	78,30645161	adj-na,n
2	殿	0,08064516	78,38709677	suf
2	男	0,08064516	78,46774194	n
2	他	0,08064516	78,54838710	n-adv,n,adj-no
2	女	0,08064516	78,62903226	n
2	墓	0,08064516	78,70967742	n
2	いく	0,08064516	78,79032258	adj-i
2	館	0,08064516	78,87096774	n
2	だれも	0,08064516	78,95161290	conj
2	ようだ	0,08064516	79,03225806	aux
2	逃げ出す	0,08064516	79,11290323	v5s,vi
2	ぐい	0,08064516	79,19354839	adv-to
2	獣人	0,08064516	79,27419355	n
2	皆	0,08064516	79,35483871	adv,n
2	者	0,08064516	79,43548387	n
1	中には	0,04032258	79,47580645	adv
1	乃至	0,04032258	79,51612903	conj
1	人間同士	0,04032258	79,55645161	n
1	それが	0,04032258	79,59677419	exp
1	的	0,04032258	79,63709677	adj-na,suf
1	限界	0,04032258	79,67741935	n,adj-no
1	逆手に取る	0,04032258	79,71774194	exp,v5r
1	七十	0,04032258	79,75806452	n
1	振り	0,04032258	79,79838710	suf
1	ネットゲーム	0,04032258	79,83870968	n
1	ほどに	0,04032258	79,87903226	conj
1	システム	0,04032258	79,91935484	n,adj-no
1	ことはない	0,04032258	79,95967742	exp,adj-i
1	じゃう	0,04032258	80,00000000	aux-v,v5u
1	物に成る	0,04032258	80,04032258	exp,v5r
1	そこで	0,04032258	80,08064516	conj
1	使う	0,04032258	80,12096774	v5u,vt
1	兄	0,04032258	80,16129032	n
1	心配	0,04032258	80,20161290	adj-na,n,vs
1	子	0,04032258	80,24193548	n,n-suf
1	刺す	0,04032258	80,28225806	v5s,vt
1	ズム	0,04032258	80,32258065	suf
1	得てして	0,04032258	80,36290323	exp
1	七	0,04032258	80,40322581	num
1	併せる	0,04032258	80,44354839	v1,vt
1	超	0,04032258	80,48387097	n,n-suf,pref
1	他人	0,04032258	80,52419355	n
1	どこまで	0,04032258	80,56451613	adv
1	結局	0,04032258	80,60483871	n-adv,n
1	見分ける	0,04032258	80,64516129	v1,vt
1	そこそこに	0,04032258	80,68548387	adv
1	二十歳	0,04032258	80,72580645	n
1	つつき	0,04032258	80,76612903	v5k,vt
1	投げ込む	0,04032258	80,80645161	v5m,vt
1	大きい	0,04032258	80,84677419	adj-i
1	病気	0,04032258	80,88709677	n,adj-no
1	心	0,04032258	80,92741935	n
1	すごかった	0,04032258	80,96774194	adj-i
1	ざわめかない	0,04032258	81,00806452	v5k,vi
1	ぜひ	0,04032258	81,04838710	adv,n
1	ことがない	0,04032258	81,08870968	exp,v5r-i
1	他種	0,04032258	81,12903226	adj-no,n
1	メリット	0,04032258	81,16935484	n
1	おける	0,04032258	81,20967742	v5k
1	人物	0,04032258	81,25000000	n
1	話す	0,04032258	81,29032258	v5s,vt
1	武蔵	0,04032258	81,33064516	n
1	はずがない	0,04032258	81,37096774	exp
1	あれ	0,04032258	81,41129032	v5r-i,vi
1	動揺	0,04032258	81,45161290	n,vs
1	走る	0,04032258	81,49193548	v5r,vi
1	終了	0,04032258	81,53225806	n,vs
1	私	0,04032258	81,57258065	pn,adj-no
1	槍	0,04032258	81,61290323	n
1	間に	0,04032258	81,65322581	adv
1	儲ける	0,04032258	81,69354839	v1,vt
1	犯罪	0,04032258	81,73387097	n,adj-no
1	今まで	0,04032258	81,77419355	adv
1	近藤	0,04032258	81,81451613	n
1	い	0,04032258	81,85483871	prt
1	あれほど	0,04032258	81,89516129	adv,adj-no
1	それで	0,04032258	81,93548387	conj
1	いっぱいだ	0,04032258	81,97580645	adj-na,adv,n,adj-no
1	放題	0,04032258	82,01612903	n-suf
1	追いやる	0,04032258	82,05645161	v5r,vt
1	四十	0,04032258	82,09677419	n
1	起こる	0,04032258	82,13709677	v5r,vi
1	隅	0,04032258	82,17741935	n,n-suf
1	必死に	0,04032258	82,21774194	adv
1	許す	0,04032258	82,25806452	v5s,vt
1	体	0,04032258	82,29838710	n,adj-no
1	箸	0,04032258	82,33870968	n
1	示す	0,04032258	82,37903226	v5s,vt
1	態度	0,04032258	82,41935484	n,adj-no
1	変	0,04032258	82,45967742	adj-na,n
1	大事	0,04032258	82,50000000	adj-na,n
1	伽羅	0,04032258	82,54032258	n
1	用事	0,04032258	82,58064516	n
1	弟子	0,04032258	82,62096774	n,adj-no
1	明確	0,04032258	82,66129032	adj-na
1	力量	0,04032258	82,70161290	n
1	師匠	0,04032258	82,74193548	n
1	最後	0,04032258	82,78225806	n,adj-no
1	なければなりません	0,04032258	82,82258065	exp
1	あるこ	0,04032258	82,86290323	n
1	多くの場合	0,04032258	82,90322581	n
1	続ける	0,04032258	82,94354839	v1,vt
1	起きる	0,04032258	82,98387097	v1,vi
1	かもしれません	0,04032258	83,02419355	exp
1	一歳	0,04032258	83,06451613	n
1	差	0,04032258	83,10483871	n,n-suf
1	防ぐ	0,04032258	83,14516129	v5g,vt
1	一緒	0,04032258	83,18548387	n-adv,n,adj-no
1	ですから	0,04032258	83,22580645	conj
1	でないと	0,04032258	83,26612903	exp
1	踏む	0,04032258	83,30645161	v5m,vt
1	はい	0,04032258	83,34677419	int
1	なのは	0,04032258	83,38709677	n
1	間違いない	0,04032258	83,42741935	exp,adj-i
1	それなら	0,04032258	83,46774194	conj
1	一人きり	0,04032258	83,50806452	n,adv
1	ダンジョン	0,04032258	83,54838710	n
1	こもる	0,04032258	83,58870968	v5r,vi
1	生活	0,04032258	83,62903226	n,vs
1	難しい	0,04032258	83,66935484	adj-i
1	常識	0,04032258	83,70967742	n
1	そこまで	0,04032258	83,75000000	exp
1	仲間	0,04032258	83,79032258	n
1	準備	0,04032258	83,83064516	n,vs
1	こっぴどく	0,04032258	83,87096774	adj-i
1	生ける	0,04032258	83,91129032	v1,vt
1	自分	0,04032258	83,95161290	pn,adj-no
1	罪	0,04032258	83,99193548	adj-na,n
1	要る物	0,04032258	84,03225806	n
1	合法的	0,04032258	84,07258065	adj-na
1	亀の甲	0,04032258	84,11290323	n
1	流す	0,04032258	84,15322581	v5s,vt
1	なんだ	0,04032258	84,19354839	aux
1	買い取る	0,04032258	84,23387097	v5r,vt
1	親切	0,04032258	84,27419355	adj-na,n
1	買い叩く	0,04032258	84,31451613	v5k,vt
1	そういうことか	0,04032258	84,35483871	exp
1	関の山	0,04032258	84,39516129	exp,n
1	しな	0,04032258	84,43548387	n
1	宝	0,04032258	84,47580645	n
1	当家	0,04032258	84,51612903	n
1	ジョブ	0,04032258	84,55645161	n
1	ざる	0,04032258	84,59677419	aux
1	のみ	0,04032258	84,63709677	suf,prt
1	就く	0,04032258	84,67741935	v5k
1	しかも	0,04032258	84,71774194	conj
1	聡明	0,04032258	84,75806452	adj-na,n
1	諦める	0,04032258	84,79838710	v1,vt
1	性格	0,04032258	84,83870968	n
1	争う	0,04032258	84,87903226	v5u,vi
1	中でも	0,04032258	84,91935484	adv
1	ぴったり	0,04032258	84,95967742	adv,adv-to,vs
1	調査	0,04032258	85,00000000	n,vs
1	ことになる	0,04032258	85,04032258	exp,v5r
1	じゃ	0,04032258	85,08064516	conj,int
1	無くても良い	0,04032258	85,12096774	exp
1	デメリット	0,04032258	85,16129032	n
1	糧	0,04032258	85,20161290	n
1	明示的	0,04032258	85,24193548	adj-na
1	夜伽	0,04032258	85,28225806	n,vs
1	性病	0,04032258	85,32258065	n,adj-no
1	やる	0,04032258	85,36290323	v5r,vt
1	なんか	0,04032258	85,40322581	exp,suf
1	了解	0,04032258	85,44354839	n,vs
1	押す	0,04032258	85,48387097	v5s,vt
1	パーティ	0,04032258	85,52419355	n
1	抗菌剤	0,04032258	85,56451613	n
1	役に立つ	0,04032258	85,60483871	v5t
1	落とす	0,04032258	85,64516129	v5s,vt
1	雅	0,04032258	85,68548387	n,adj-na
1	したがって	0,04032258	85,72580645	conj
1	行為	0,04032258	85,76612903	n
1	暇	0,04032258	85,80645161	adj-na,n
1	よくある	0,04032258	85,84677419	exp,v5r-i
1	あげ	0,04032258	85,88709677	v1,vt
1	心理的	0,04032258	85,92741935	adj-na
1	及ぶ	0,04032258	85,96774194	v5b,vi
1	なかった	0,04032258	86,00806452	v5r-i,vi
1	右派	0,04032258	86,04838710	n,adj-no
1	問う	0,04032258	86,08870968	v5u-s,vt
1	意味	0,04032258	86,12903226	n,vs
1	なにゆえ	0,04032258	86,16935484	adv
1	ほとんど	0,04032258	86,20967742	n-adv,n-t
1	よろしい	0,04032258	86,25000000	adj-i
1	手にする	0,04032258	86,29032258	exp,vs-i
1	無理矢理	0,04032258	86,33064516	ateji
1	金	0,04032258	86,37096774	n,n-suf
1	殉死	0,04032258	86,41129032	n,vs
1	寿命	0,04032258	86,45161290	n
1	亡くなる	0,04032258	86,49193548	v5r,vi
1	羃	0,04032258	86,53225806	n
1	微妙	0,04032258	86,57258065	adj-na,n
1	相続	0,04032258	86,61290323	n,vs
1	働く	0,04032258	86,65322581	v5k,vi
1	都市伝説	0,04032258	86,69354839	n
1	たいてい	0,04032258	86,73387097	adj-na,adv,n
1	生命	0,04032258	86,77419355	n
1	知的	0,04032258	86,81451613	adj-na,n
1	そいつ	0,04032258	86,85483871	pn,adj-no
1	これ	0,04032258	86,89516129	pn
1	ばっか	0,04032258	86,93548387	prt
1	想像	0,04032258	86,97580645	n,vs,adj-no
1	ところを	0,04032258	87,01612903	prt,conj
1	義務	0,04032258	87,05645161	n,adj-no
1	提供	0,04032258	87,09677419	n,vs
1	特に	0,04032258	87,13709677	adv
1	姿	0,04032258	87,17741935	n
1	担う	0,04032258	87,21774194	v5u,vt
1	状	0,04032258	87,25806452	n,n-suf
1	羅	0,04032258	87,29838710	n
1	逃亡	0,04032258	87,33870968	n,vs
1	一生	0,04032258	87,37903226	n-adv,n-t,adj-no
1	遊ぶ	0,04032258	87,41935484	v5b,vi
1	素晴らしい	0,04032258	87,45967742	adj-i
1	ゆく	0,04032258	87,50000000	v5k-s,vi
1	お勧め	0,04032258	87,54032258	n,vs
1	駄目出し	0,04032258	87,58064516	n
1	総出	0,04032258	87,62096774	n
1	おかしい	0,04032258	87,66129032	adj-i
1	ひどい	0,04032258	87,70161290	adj-i
1	目的	0,04032258	87,74193548	n
1	それはそれで	0,04032258	87,78225806	exp
1	ぶち	0,04032258	87,82258065	v5t,vt
1	非	0,04032258	87,86290323	n
1	ではないか	0,04032258	87,90322581	exp
1	どころ	0,04032258	87,94354839	prt
1	元	0,04032258	87,98387097	n
1	より良い	0,04032258	88,02419355	adj-i
1	生活を送る	0,04032258	88,06451613	exp,v5r
1	生きる	0,04032258	88,10483871	v1,vi
1	仁	0,04032258	88,14516129	n
1	値段	0,04032258	88,18548387	n
1	果物	0,04032258	88,22580645	n
1	任	0,04032258	88,26612903	n
1	半分	0,04032258	88,30645161	n-adv,n
1	会話	0,04032258	88,34677419	n,vs
1	見た目	0,04032258	88,38709677	n
1	聞き取る	0,04032258	88,42741935	v5r,vt
1	飛び出す	0,04032258	88,46774194	v5s,vi
1	一人ぼっち	0,04032258	88,50806452	n
1	あい	0,04032258	88,54838710	v5u,vi
1	アラン	0,04032258	88,58870968	n
1	見習う	0,04032258	88,62903226	v5u,vt
1	商	0,04032258	88,66935484	n,n-suf
1	抜ける	0,04032258	88,70967742	v1,vi
1	いいか	0,04032258	88,75000000	int
1	向かう	0,04032258	88,79032258	v5u,vi
1	客	0,04032258	88,83064516	n
1	店	0,04032258	88,87096774	n
1	しか	0,04032258	88,91129032	prt
1	つかまる	0,04032258	88,95161290	v5r,vi
1	人らしい	0,04032258	88,99193548	exp
1	二十代	0,04032258	89,03225806	n
1	なりに	0,04032258	89,07258065	prt
1	さん	0,04032258	89,11290323	suf
1	と言うことだ	0,04032258	89,15322581	exp
1	年齢	0,04032258	89,19354839	n
1	相場	0,04032258	89,23387097	n
1	歩く	0,04032258	89,27419355	v5k,vi
1	張る	0,04032258	89,31451613	v5r
1	値札	0,04032258	89,35483871	n
1	冷やかす	0,04032258	89,39516129	v5s
1	馴染む	0,04032258	89,43548387	v5m,vi
1	違和感	0,04032258	89,47580645	n
1	異世界	0,04032258	89,51612903	n
1	さすがは	0,04032258	89,55645161	ateji
1	自ら	0,04032258	89,59677419	n-adv,n
1	こちら	0,04032258	89,63709677	n
1	と言って	0,04032258	89,67741935	exp
1	擦る	0,04032258	89,71774194	v5r,vt
1	座る	0,04032258	89,75806452	v5r,vi
1	待合室	0,04032258	89,79838710	n
1	溜める	0,04032258	89,83870968	v1,vt
1	申し上げる	0,04032258	89,87903226	v1,vt
1	風情	0,04032258	89,91935484	n
1	森	0,04032258	89,95967742	n
1	西側	0,04032258	90,00000000	n,adj-no
1	ところで	0,04032258	90,04032258	conj
1	すぐ	0,04032258	90,08064516	adj-na,adv,n
1	しまおう	0,04032258	90,12096774	v5u,vt
1	太鼓	0,04032258	90,16129032	n,adj-no
1	受ける	0,04032258	90,20161290	v1,vt
1	訊く	0,04032258	90,24193548	v5k,vt
1	雑談	0,04032258	90,28225806	n,vs
1	上客	0,04032258	90,32258065	n
1	溶く	0,04032258	90,36290323	v5k,vt
1	応対	0,04032258	90,40322581	n,vs
1	じゅうたん	0,04032258	90,44354839	n
1	客扱い	0,04032258	90,48387097	n,vs
1	異なる	0,04032258	90,52419355	v5r,vi
1	少々	0,04032258	90,56451613	exp,n-adv,n
1	慕う	0,04032258	90,60483871	v5u,vt
1	横	0,04032258	90,64516129	n
1	通す	0,04032258	90,68548387	v5s,vt
