2	ボディー	0,08343763	68,75260743	n
2	おく	0,08343763	68,83604506	v5k
2	倒す	0,08343763	68,91948269	v5s,vt
2	落ち着く	0,08343763	69,00292032	v5k,vi
2	これは	0,08343763	69,08635795	exp
2	客	0,08343763	69,16979558	n
2	左右	0,08343763	69,25323321	n,vs
2	受け取る	0,08343763	69,33667084	v5r,vt
2	言語	0,08343763	69,42010847	n
2	後ろ	0,08343763	69,50354610	n
2	小部屋	0,08343763	69,58698373	n
2	選ぶ	0,08343763	69,67042136	v5b,vt
2	賞金	0,08343763	69,75385899	n
2	寝る	0,08343763	69,83729662	v1,vi
2	ウォーク	0,08343763	69,92073425	n
2	どこか	0,08343763	70,00417188	exp,n,adv
2	ことはない	0,08343763	70,08760951	exp,adj-i
2	向かう	0,08343763	70,17104714	v5u,vi
2	詐欺	0,08343763	70,25448477	n,adj-no
2	頭に浮かぶ	0,08343763	70,33792240	exp,vi,v5b
2	聞こえる	0,08343763	70,42136003	v1,vi
2	出て行く	0,08343763	70,50479766	v5k-s
2	二十一	0,08343763	70,58823529	n
2	音	0,08343763	70,67167292	n,n-suf
2	けっこう	0,08343763	70,75511055	adj-na,n-adv,n
2	異	0,08343763	70,83854819	n,adj-na
2	初める	0,08343763	70,92198582	aux-v,v1
2	目立つ	0,08343763	71,00542345	v5t,vi
2	正しい	0,08343763	71,08886108	adj-i
2	問題	0,08343763	71,17229871	n
2	パーティー	0,08343763	71,25573634	n
2	念じる	0,08343763	71,33917397	v1,vt
2	突然	0,08343763	71,42261160	adj-na,adj-no,adv
2	ところ	0,08343763	71,50604923	n,suf
2	冒険者	0,08343763	71,58948686	n
2	夕方	0,08343763	71,67292449	n-adv,n-t
2	というところ	0,08343763	71,75636212	exp
2	すぐ	0,08343763	71,83979975	adj-na,adv,n
2	ここ	0,08343763	71,92323738	n
2	続く	0,08343763	72,00667501	v5k,vi
2	街	0,08343763	72,09011264	n-suf,pref
2	はある	0,08343763	72,17355027	n
2	外壁	0,08343763	72,25698790	n
2	部屋	0,08343763	72,34042553	n
2	気がする	0,08343763	72,42386316	exp,vs
2	加える	0,08343763	72,50730079	v1,vt
2	難しい	0,08343763	72,59073842	adj-i
2	酔う	0,08343763	72,67417605	v5u,vi
2	夕食	0,08343763	72,75761368	n
2	余る	0,08343763	72,84105131	v5r,vi
2	捜す	0,08343763	72,92448894	v5s,vt
2	屠る	0,08343763	73,00792657	v5r,vt
2	一階	0,08343763	73,09136421	n
2	時間	0,08343763	73,17480184	n-adv,n
2	外に	0,08343763	73,25823947	adv
2	体当たり	0,08343763	73,34167710	n
2	しかし	0,08343763	73,42511473	conj
2	ものを	0,08343763	73,50855236	conj,prt
2	日	0,08343763	73,59198999	n-adv,n-t
2	払う	0,08343763	73,67542762	v5u,vt
2	何	0,08343763	73,75886525	int,pn,adj-no
2	二	0,08343763	73,84230288	num
2	だれも	0,08343763	73,92574051	conj
2	力	0,08343763	74,00917814	n-suf
2	心配	0,08343763	74,09261577	adj-na,n,vs
2	やはり	0,08343763	74,17605340	exp,adv,adj-f
2	見かける	0,08343763	74,25949103	v1,vt
2	あたり	0,08343763	74,34292866	n
2	目	0,08343763	74,42636629	n
2	火	0,08343763	74,50980392	n,n-suf
2	残る	0,08343763	74,59324155	v5r,vi
2	だが	0,08343763	74,67667918	conj
2	になる	0,08343763	74,76011681	suf
2	どこまで	0,08343763	74,84355444	adv
2	底荷	0,08343763	74,92699207	n
2	門	0,08343763	75,01042970	n,n-suf
2	て	0,08343763	75,09386733	prt
2	騎士団	0,08343763	75,17730496	n
2	松明	0,08343763	75,26074259	n
2	連れて行く	0,08343763	75,34418023	v5k-s
2	枝	0,08343763	75,42761786	n
2	無くなる	0,08343763	75,51105549	v5r,vi
2	上	0,08343763	75,59449312	n-suf
2	飲む	0,08343763	75,67793075	v5m,vt
2	五	0,08343763	75,76136838	num
2	アーマー	0,08343763	75,84480601	n
2	レベル	0,08343763	75,92824364	n
2	蛍光灯	0,08343763	76,01168127	n
2	農地	0,08343763	76,09511890	n,adj-no
2	みて	0,08343763	76,17855653	v1,vt
2	下	0,08343763	76,26199416	adv
2	こちら	0,08343763	76,34543179	n
2	なくて	0,08343763	76,42886942	adj-i
2	雰囲気	0,08343763	76,51230705	n
2	宿屋	0,08343763	76,59574468	n
2	付ける	0,08343763	76,67918231	v1,vt
2	値引	0,08343763	76,76261994	n,vs
2	歳	0,08343763	76,84605757	suf
2	手痛い	0,08343763	76,92949520	adj-i
2	逆恨み	0,08343763	77,01293283	n,vs
2	ならない	0,08343763	77,09637046	exp
2	溶く	0,08343763	77,17980809	v5k,vt
2	頼む	0,08343763	77,26324572	v5m
2	南	0,08343763	77,34668335	n
1	毎度	0,04171882	77,38840217	n-adv,n-t
1	なんだ	0,04171882	77,43012098	aux
1	面倒	0,04171882	77,47183980	adj-na,n
1	いい	0,04171882	77,51355861	adj-i
1	北の方	0,04171882	77,55527743	n
1	泊り客	0,04171882	77,59699625	n
1	迷い込む	0,04171882	77,63871506	v5m
1	やめておいた	0,04171882	77,68043388	v5k
1	ばれる	0,04171882	77,72215269	v1,vi
1	一端	0,04171882	77,76387151	n
1	特別	0,04171882	77,80559032	adj-na,adv,n,adj-no
1	サービス	0,04171882	77,84730914	n,vs,adj-no
1	内容	0,04171882	77,88902795	n
1	外側	0,04171882	77,93074677	n,adj-no
1	お勧め	0,04171882	77,97246558	n,vs
1	紹介	0,04171882	78,01418440	n,vs,adj-no
1	安全	0,04171882	78,05590321	adj-na,n
1	ところを	0,04171882	78,09762203	prt,conj
1	下手	0,04171882	78,13934084	adj-na,n
1	四人	0,04171882	78,18105966	n
1	いかなる	0,04171882	78,22277847	adj-pn
1	檻	0,04171882	78,26449729	n
1	全部	0,04171882	78,30621610	n-adv,n-t,adj-no
1	すでに	0,04171882	78,34793492	adv
1	後	0,04171882	78,38965373	n,adj-no
1	心境	0,04171882	78,43137255	n
1	拭く	0,04171882	78,47309136	v5k,vt
1	しつこい	0,04171882	78,51481018	adj-i
1	作業	0,04171882	78,55652899	n,vs
1	比べ物にならない	0,04171882	78,59824781	adj-i
1	模す	0,04171882	78,63996662	v5s,vt
1	今まで	0,04171882	78,68168544	adv
1	勝利	0,04171882	78,72340426	n,vs
1	続ける	0,04171882	78,76512307	v1,vt
1	文字	0,04171882	78,80684189	ok
1	単品	0,04171882	78,84856070	n
1	常連	0,04171882	78,89027952	n,adj-no
1	今日	0,04171882	78,93199833	n-t
1	扱う	0,04171882	78,97371715	v5u,vt
1	一回	0,04171882	79,01543596	n-adv
1	宿代	0,04171882	79,05715478	n
1	一緒に	0,04171882	79,09887359	adv
1	変化	0,04171882	79,14059241	n,vs
1	じゃないか	0,04171882	79,18231122	exp
1	有難い	0,04171882	79,22403004	adj-i
1	韻	0,04171882	79,26574885	n
1	複数	0,04171882	79,30746767	n,adj-no
1	割引	0,04171882	79,34918648	n,suf,adj-no
1	ついて	0,04171882	79,39090530	exp,v1
1	割引が効く	0,04171882	79,43262411	exp,v5k
1	ちらほら	0,04171882	79,47434293	adv
1	告げる	0,04171882	79,51606174	v1,vt
1	注文	0,04171882	79,55778056	n,vs,adj-no
1	担う	0,04171882	79,59949937	v5u,vt
1	茹だる	0,04171882	79,64121819	v5r,vi
1	消える	0,04171882	79,68293700	v1,vi
1	少ない	0,04171882	79,72465582	adj-i
1	いるか	0,04171882	79,76637463	gikun
1	闇雲	0,04171882	79,80809345	adj-na,n
1	ヒット	0,04171882	79,84981227	n,vs
1	どれだけ	0,04171882	79,89153108	exp
1	いなくなった	0,04171882	79,93324990	exp
1	一発	0,04171882	79,97496871	n-adv,n-t
1	限定	0,04171882	80,01668753	n,vs,adj-no
1	貸し賃	0,04171882	80,05840634	n
1	文明開化	0,04171882	80,10012516	n
1	身にしみる	0,04171882	80,14184397	exp,v1
1	だって	0,04171882	80,18356279	conj
1	明治時代	0,04171882	80,22528160	n
1	ないよりはまし	0,04171882	80,26700042	exp
1	程度	0,04171882	80,30871923	n,n-adv,n-suf
1	何故か	0,04171882	80,35043805	adv
1	ね	0,04171882	80,39215686	prt
1	足元	0,04171882	80,43387568	n,adj-no
1	静寂	0,04171882	80,47559449	adj-na,n
1	暗さ	0,04171882	80,51731331	n
1	比較	0,04171882	80,55903212	n,vs,adj-no
1	はずだ	0,04171882	80,60075094	exp
1	十	0,04171882	80,64246975	num
1	一画	0,04171882	80,68418857	n
1	もう	0,04171882	80,72590738	adv,int
1	みる	0,04171882	80,76762620	v1,vt
1	一応	0,04171882	80,80934501	adv
1	寝静まる	0,04171882	80,85106383	v5r,vi
1	方向	0,04171882	80,89278264	n
1	くらくて	0,04171882	80,93450146	adj-i
1	成功	0,04171882	80,97622028	n,vs
1	と思われる	0,04171882	81,01793909	exp,v1
1	さっき	0,04171882	81,05965791	n
1	美味い	0,04171882	81,10137672	adj-i
1	村人	0,04171882	81,14309554	n
1	有無	0,04171882	81,18481435	n
1	暗闇	0,04171882	81,22653317	n
1	向こう側	0,04171882	81,26825198	n
1	履く	0,04171882	81,30997080	v5k,vt
1	洞窟	0,04171882	81,35168961	n,adj-no
1	薄暗い	0,04171882	81,39340843	adj-i
1	あしらう	0,04171882	81,43512724	v5u,vt
1	ことから	0,04171882	81,47684606	exp
1	みつかる	0,04171882	81,51856487	v5r,vi
1	フィールド	0,04171882	81,56028369	n
1	制裁	0,04171882	81,60200250	n,vs
1	好き勝手	0,04171882	81,64372132	adj-na
1	街中	0,04171882	81,68544013	n
1	玄関	0,04171882	81,72715895	n,adj-no
1	まずい	0,04171882	81,76887776	adj-i
1	何やら	0,04171882	81,81059658	adv
1	脇	0,04171882	81,85231539	n
1	マナー違反	0,04171882	81,89403421	n
1	目覚める	0,04171882	81,93575302	v1
1	深夜	0,04171882	81,97747184	n-adv,n-t
1	スラム街	0,04171882	82,01919065	n
1	預ける	0,04171882	82,06090947	v1,vt
1	返す	0,04171882	82,10262829	v5s,vt
1	乃至	0,04171882	82,14434710	conj
1	プライバシー	0,04171882	82,18606592	n
1	大丈夫	0,04171882	82,22778473	adj-na,adv,n
1	今	0,04171882	82,26950355	n-adv,n
1	賀する	0,04171882	82,31122236	vs-s,vt
1	過渡	0,04171882	82,35294118	n
1	浮かび上がる	0,04171882	82,39465999	v5r,vi
1	姿	0,04171882	82,43637881	n
1	若い	0,04171882	82,47809762	adj-i
1	始める	0,04171882	82,51981644	v1,vt,aux-v
1	ばらばら	0,04171882	82,56153525	adj-na,adj-no,adv,vs
1	いか	0,04171882	82,60325407	n
1	富む	0,04171882	82,64497288	v5m,vi
1	慌てる	0,04171882	82,68669170	v1,vi
1	腹	0,04171882	82,72841051	n
1	蹴る	0,04171882	82,77012933	v5r,vt
1	速める	0,04171882	82,81184814	v1,vt
1	めり込む	0,04171882	82,85356696	v5m,vi
1	取り囲む	0,04171882	82,89528577	v5m,vt
1	駆け寄る	0,04171882	82,93700459	v5r,vi
1	躓く	0,04171882	82,97872340	v5k,vi
1	発する	0,04171882	83,02044222	vs-s
1	聞き取る	0,04171882	83,06216103	v5r,vt
1	低い	0,04171882	83,10387985	adj-i
1	とする	0,04171882	83,14559866	exp,vs-i
1	全員	0,04171882	83,18731748	n-adv,n
1	正しく	0,04171882	83,22903630	adv
1	お茶	0,04171882	83,27075511	n
1	轢く	0,04171882	83,31247393	v5k,vt
1	なり	0,04171882	83,35419274	prt
1	係	0,04171882	83,39591156	suf
1	出てくる	0,04171882	83,43763037	vk
1	一桁	0,04171882	83,47934919	n
1	二桁	0,04171882	83,52106800	n
1	少なくとも	0,04171882	83,56278682	adv
1	半人前	0,04171882	83,60450563	n
1	糸	0,04171882	83,64622445	n,n-suf
1	本当に	0,04171882	83,68794326	adv
1	かどうか	0,04171882	83,72966208	exp
1	二人	0,04171882	83,77138089	n
1	不自然	0,04171882	83,81309971	adj-na,n
1	逃げ出す	0,04171882	83,85481852	v5s,vi
1	ロクサーヌ	0,04171882	83,89653734	n
1	正解	0,04171882	83,93825615	n,vs
1	美人	0,04171882	83,97997497	n
1	ほど	0,04171882	84,02169378	n-adv,n
1	ぼったくる	0,04171882	84,06341260	v5r
1	んだ	0,04171882	84,10513141	exp
1	待つ	0,04171882	84,14685023	v5t,vt,vi
1	のこ	0,04171882	84,18856904	n
1	病気	0,04171882	84,23028786	n,adj-no
1	一見客	0,04171882	84,27200668	n
1	よく	0,04171882	84,31372549	adv
1	そうだ	0,04171882	84,35544431	int
1	ぽん引き	0,04171882	84,39716312	n
1	存在	0,04171882	84,43888194	n,vs,adj-no
1	楽しい	0,04171882	84,48060075	adj-i
1	決める	0,04171882	84,52231957	v1,vt
1	似付く	0,04171882	84,56403838	v5k,vi
1	ざわめき	0,04171882	84,60575720	v5k,vi
1	みつめた	0,04171882	84,64747601	v1,vt
1	遊郭	0,04171882	84,68919483	n
1	飾り窓	0,04171882	84,73091364	n
1	支配	0,04171882	84,77263246	n,vs
1	張り見世	0,04171882	84,81435127	n,vs
1	軒	0,04171882	84,85607009	n
1	部分	0,04171882	84,89778890	n
1	面する	0,04171882	84,93950772	vs-s
1	建物	0,04171882	84,98122653	n
1	開け放つ	0,04171882	85,02294535	v5t,vt
1	道行く	0,04171882	85,06466416	v5k-s
1	胸	0,04171882	85,10638298	n
1	青果	0,04171882	85,14810179	n
1	怒気	0,04171882	85,18982061	n
1	高鳴る	0,04171882	85,23153942	v5r,vi
1	性欲	0,04171882	85,27325824	n,adj-no
1	華やぐ	0,04171882	85,31497705	v5g,vi
1	声をかける	0,04171882	85,35669587	exp,v1
1	違う	0,04171882	85,39841469	v5u,vi
1	醸し出す	0,04171882	85,44013350	v5s,vt
1	髪の毛	0,04171882	85,48185232	exp,n
1	どう	0,04171882	85,52357113	adv
1	気の弱い	0,04171882	85,56528995	exp,adj-i
1	結局	0,04171882	85,60700876	n-adv,n
1	伺う	0,04171882	85,64872758	v5u,vt
1	巻き込む	0,04171882	85,69044639	v5m,vt
1	トラブル	0,04171882	85,73216521	n
1	外	0,04171882	85,77388402	adj-no,n,n-adv
1	限る	0,04171882	85,81560284	v5r,vt
1	希望的	0,04171882	85,85732165	adj-na
1	内壁	0,04171882	85,89904047	n,adj-no
1	うろつき	0,04171882	85,94075928	v5k,vi
1	訴える	0,04171882	85,98247810	v1,vt
1	無視	0,04171882	86,02419691	n,vs
1	尽きる	0,04171882	86,06591573	v1,vi
1	やがて	0,04171882	86,10763454	adv
1	予測	0,04171882	86,14935336	n,vs
1	その後	0,04171882	86,19107217	n-adv,n-t
1	立てる	0,04171882	86,23279099	v1,vt
1	一緒	0,04171882	86,27450980	n-adv,n,adj-no
1	の村	0,04171882	86,31622862	n
1	現地人	0,04171882	86,35794743	n
1	現地	0,04171882	86,39966625	n,adj-no
1	最初	0,04171882	86,44138506	adj-no,n-adv,n-t
1	完全	0,04171882	86,48310388	adj-na,n,adj-no
1	宿	0,04171882	86,52482270	n
1	気にする	0,04171882	86,56654151	exp,vs-i
1	引きずる	0,04171882	86,60826033	v5r,vt
1	ことな	0,04171882	86,64997914	n
1	立ち去る	0,04171882	86,69169796	v5r,vi
1	掴む	0,04171882	86,73341677	v5m,vt
1	と見られる	0,04171882	86,77513559	exp,v1
1	よそ者	0,04171882	86,81685440	n
1	底	0,04171882	86,85857322	n
1	しばらく	0,04171882	86,90029203	adv,adj-no
1	解する	0,04171882	86,94201085	vs-s,vt
1	味わう	0,04171882	86,98372966	v5u,vt
1	眺める	0,04171882	87,02544848	v1,vt
1	色々	0,04171882	87,06716729	n,adj-na,adj-no,adv,adv-to
1	あえない	0,04171882	87,10888611	v5u,vi
1	はい	0,04171882	87,15060492	int
1	着く	0,04171882	87,19232374	v5k
1	活動	0,04171882	87,23404255	n,vs
1	葬送	0,04171882	87,27576137	n,vs,adj-no
1	用心	0,04171882	87,31748018	n,vs
1	夜	0,04171882	87,35919900	n-adv,n-t
1	昔	0,04171882	87,40091781	adj-no,n-adv,n-t
1	金	0,04171882	87,44263663	n,n-suf
1	いくら	0,04171882	87,48435544	adv,n
1	方がいい	0,04171882	87,52607426	exp,adj-i
1	枚数	0,04171882	87,56779307	n
1	こっち	0,04171882	87,60951189	n
1	もらった	0,04171882	87,65123071	v5u,vt
1	羃	0,04171882	87,69294952	n
1	もらう	0,04171882	87,73466834	v5u,vt
1	いなくなる	0,04171882	87,77638715	exp
1	他	0,04171882	87,81810597	n-adv,n,adj-no
1	ゆく	0,04171882	87,85982478	v5k-s,vi
1	へ	0,04171882	87,90154360	prt
1	濁る	0,04171882	87,94326241	v5r,vi
1	に従って	0,04171882	87,98498123	exp
1	下流	0,04171882	88,02670004	n
1	ばかり	0,04171882	88,06841886	prt
1	都市	0,04171882	88,11013767	n,adj-no
1	清浄	0,04171882	88,15185649	adj-na,n,adj-no
1	水	0,04171882	88,19357530	n
1	悪臭	0,04171882	88,23529412	n,adj-no
1	南側	0,04171882	88,27701293	n
1	順に	0,04171882	88,31873175	adv
1	北側	0,04171882	88,36045056	n
1	家を建てる	0,04171882	88,40216938	exp,v1
1	やつ	0,04171882	88,44388819	pn,adj-no
1	住む	0,04171882	88,48560701	v5m,vi
1	放る	0,04171882	88,52732582	v5r,vt
1	金持ち	0,04171882	88,56904464	n
1	たがる	0,04171882	88,61076345	aux-v,v5r
1	分かりやすい	0,04171882	88,65248227	adj-i
1	黒い	0,04171882	88,69420108	adj-i
1	くぐった	0,04171882	88,73591990	v5r,vi
1	三本	0,04171882	88,77763872	adj-f
1	あって	0,04171882	88,81935753	v5r-i,vi
1	反応	0,04171882	88,86107635	n,vs
1	イエス	0,04171882	88,90279516	n
1	編入	0,04171882	88,94451398	n,vs
1	殊に	0,04171882	88,98623279	adv
1	すぐに	0,04171882	89,02795161	adj-na,adv,n
1	いつもの	0,04171882	89,06967042	n
1	一	0,04171882	89,11138924	num,pref
1	をおいて	0,04171882	89,15310805	exp
1	ダンジョン	0,04171882	89,19482687	n
1	そこから	0,04171882	89,23654568	adv
1	戸惑う	0,04171882	89,27826450	v5u,vi
1	予想通り	0,04171882	89,31998331	exp
1	それは	0,04171882	89,36170213	adv
1	解放	0,04171882	89,40342094	n,vs
1	なのだ	0,04171882	89,44513976	aux
1	本職	0,04171882	89,48685857	n
1	取り出す	0,04171882	89,52857739	v5s,vt
1	できないだろう	0,04171882	89,57029620	v1,vi
1	ごまかす	0,04171882	89,61201502	ateji
1	枚	0,04171882	89,65373383	ctr
1	常識	0,04171882	89,69545265	n
1	設定	0,04171882	89,73717146	n,vs
1	リュックサック	0,04171882	89,77889028	n
1	たの	0,04171882	89,82060909	exp
1	作動	0,04171882	89,86232791	n,vs
