2	赤い	0,18165304	65,48592189	adj-i
2	染みる	0,18165304	65,66757493	v1,vi
2	よ	0,18165304	65,84922797	prt
2	金髪	0,18165304	66,03088102	n,adj-no
2	箱	0,18165304	66,21253406	n
2	気づく	0,18165304	66,39418710	v5k
2	古い	0,18165304	66,57584015	adj-i
2	そうだ	0,18165304	66,75749319	int
2	曳く	0,18165304	66,93914623	v5k,vi,vt
2	こと	0,18165304	67,12079927	prt
2	スキル	0,18165304	67,30245232	n
2	ター	0,18165304	67,48410536	n
2	子	0,18165304	67,66575840	n,n-suf
2	持つ	0,18165304	67,84741144	v5t
2	多分	0,18165304	68,02906449	adv,n
2	篇	0,18165304	68,21071753	n,n-suf
2	あった	0,18165304	68,39237057	v5r-i,vi
2	歳	0,18165304	68,57402361	suf
2	変わる	0,18165304	68,75567666	v5r,vi
2	気	0,18165304	68,93732970	n
2	模する	0,18165304	69,11898274	vs-s,vt
2	小さい	0,18165304	69,30063579	adj-i
2	戻る	0,18165304	69,48228883	v5r,vi
2	ああ	0,18165304	69,66394187	adv
2	には	0,18165304	69,84559491	prt
2	言う	0,18165304	70,02724796	v5u
2	答える	0,18165304	70,20890100	v1,vi
2	消火	0,18165304	70,39055404	n,vs
2	ネコ	0,18165304	70,57220708	n
2	嫌	0,18165304	70,75386013	adj-na,n
2	ルート	0,18165304	70,93551317	n
2	エンド	0,18165304	71,11716621	n
2	ので	0,18165304	71,29881926	prt
2	立つ	0,18165304	71,48047230	v5t,vi
2	連れる	0,18165304	71,66212534	v1
2	入る	0,18165304	71,84377838	v5r
2	そうです	0,18165304	72,02543143	int
2	よね	0,18165304	72,20708447	exp,prt
2	ことがある	0,18165304	72,38873751	exp,v5r-i
2	去る	0,18165304	72,57039055	v5r,vi
2	頼む	0,18165304	72,75204360	v5m
2	一頭	0,18165304	72,93369664	n
2	聞く	0,18165304	73,11534968	v5k,vt
1	見飽きる	0,09082652	73,20617620	v1,vi
1	年間	0,09082652	73,29700272	n-t
1	じゃあ	0,09082652	73,38782925	conj,int
1	婬	0,09082652	73,47865577	n,adj-na
1	村人	0,09082652	73,56948229	n
1	十	0,09082652	73,66030881	num
1	できるだろう	0,09082652	73,75113533	v1,vi
1	ぞ	0,09082652	73,84196185	prt
1	遭難	0,09082652	73,93278837	n,vs
1	ミチオ	0,09082652	74,02361490	n
1	また	0,09082652	74,11444142	adv,conj,pref
1	受け継ぐ	0,09082652	74,20526794	v5g,vt
1	帰る	0,09082652	74,29609446	v5r,vi
1	きっと	0,09082652	74,38692098	adv,n
1	苗字	0,09082652	74,47774750	n,adj-no
1	可愛い	0,09082652	74,56857402	ateji
1	満足	0,09082652	74,65940054	adj-na,n,vs
1	さ	0,09082652	74,75022707	suf
1	鳴る	0,09082652	74,84105359	v5r,vi
1	見せる	0,09082652	74,93188011	v1,vt
1	ちょっと	0,09082652	75,02270663	adv
1	足を運ぶ	0,09082652	75,11353315	exp,v5b
1	促す	0,09082652	75,20435967	v5s,vt
1	それは	0,09082652	75,29518619	adv
1	続ける	0,09082652	75,38601272	v1,vt
1	いつ	0,09082652	75,47683924	n-adv,pn
1	にゃあ	0,09082652	75,56766576	adv,adv-to
1	声	0,09082652	75,65849228	n
1	甘い	0,09082652	75,74931880	adj-i
1	耄ける	0,09082652	75,84014532	v1,vi
1	漏る	0,09082652	75,93097184	v5r,vi
1	高さ	0,09082652	76,02179837	n
1	作物	0,09082652	76,11262489	n
1	魔法	0,09082652	76,20345141	n
1	まで	0,09082652	76,29427793	prt
1	移動	0,09082652	76,38510445	n,vs
1	作業	0,09082652	76,47593097	n,vs
1	陰に	0,09082652	76,56675749	adv
1	見え隠れ	0,09082652	76,65758401	n,vs
1	塚	0,09082652	76,74841054	n
1	与える	0,09082652	76,83923706	v1,vt
1	働く	0,09082652	76,93006358	v5k,vi
1	そういえば	0,09082652	77,02089010	exp
1	小さな	0,09082652	77,11171662	adj-pn
1	殊	0,09082652	77,20254314	n,adj-na,n-pref
1	どこまで	0,09082652	77,29336966	adv
1	感心	0,09082652	77,38419619	adj-na,n,vs
1	警告	0,09082652	77,47502271	n,vs,adj-no
1	男性	0,09082652	77,56584923	n,adj-no
1	高まる	0,09082652	77,65667575	v5r,vi
1	多い	0,09082652	77,74750227	adj-i
1	少数派	0,09082652	77,83832879	n
1	背	0,09082652	77,92915531	n
1	あるいは	0,09082652	78,01998183	adv,conj,exp
1	感じる	0,09082652	78,11080836	v1
1	鑑定	0,09082652	78,20163488	n,vs,adj-no
1	ひと	0,09082652	78,29246140	n
1	空間	0,09082652	78,38328792	n
1	強いる	0,09082652	78,47411444	v1,vt
1	忘れる	0,09082652	78,56494096	v1,vt
1	や	0,09082652	78,65576748	prt
1	にする	0,09082652	78,74659401	exp,vs-i,vt
1	毛	0,09082652	78,83742053	n
1	届く	0,09082652	78,92824705	v5k,vi
1	茶	0,09082652	79,01907357	n
1	いいか	0,09082652	79,10990009	int
1	パッシブ	0,09082652	79,20072661	adj-na
1	だから	0,09082652	79,29155313	conj,n
1	興味	0,09082652	79,38237965	n
1	かなり	0,09082652	79,47320618	adj-na,adv
1	ことは	0,09082652	79,56403270	n
1	ちゃんと	0,09082652	79,65485922	adv,n,vs
1	ちょうどよい	0,09082652	79,74568574	exp,adj-i
1	大きい	0,09082652	79,83651226	adj-i
1	ありそうだ	0,09082652	79,92733878	adj-na
1	恐らく	0,09082652	80,01816530	adv
1	走り去る	0,09082652	80,10899183	v5r
1	わ	0,09082652	80,19981835	prt
1	無くなる	0,09082652	80,29064487	v5r,vi
1	しまった	0,09082652	80,38147139	exp
1	大事	0,09082652	80,47229791	adj-na,n
1	抱える	0,09082652	80,56312443	v1,vt
1	壮	0,09082652	80,65395095	n,adj-na
1	困る	0,09082652	80,74477748	v5r,vi
1	言い出す	0,09082652	80,83560400	v5s,vt
1	人生	0,09082652	80,92643052	n
1	後	0,09082652	81,01725704	n,adj-no
1	みつめる	0,09082652	81,10808356	v1,vt
1	やれ	0,09082652	81,19891008	int
1	など	0,09082652	81,28973660	n,n-suf,prt
1	守る	0,09082652	81,38056312	v5r,vt
1	終わる	0,09082652	81,47138965	v5r,vi
1	うなずいた	0,09082652	81,56221617	v5k,vi
1	って	0,09082652	81,65304269	prt
1	いるか	0,09082652	81,74386921	gikun
1	になる	0,09082652	81,83469573	suf
1	気がする	0,09082652	81,92552225	exp,vs
1	糸	0,09082652	82,01634877	n,n-suf
1	ありがとう	0,09082652	82,10717530	int
1	知る	0,09082652	82,19800182	v5r,vt
1	頂く	0,09082652	82,28882834	v5k,vt
1	捨てる	0,09082652	82,37965486	v1,vt
1	思い出す	0,09082652	82,47048138	v5s,vt
1	下値	0,09082652	82,56130790	n
1	私	0,09082652	82,65213442	pn,adj-no
1	いえ	0,09082652	82,74296094	int
1	冒険者	0,09082652	82,83378747	n
1	気にする	0,09082652	82,92461399	exp,vs-i
1	親	0,09082652	83,01544051	n
1	出てくる	0,09082652	83,10626703	vk
1	作る	0,09082652	83,19709355	v5r,vt
1	言葉	0,09082652	83,28792007	n
1	母	0,09082652	83,37874659	n
1	実	0,09082652	83,46957312	n
1	がなる	0,09082652	83,56039964	v5r
1	るん	0,09082652	83,65122616	n
1	みれば	0,09082652	83,74205268	v1,vt
1	攻撃力	0,09082652	83,83287920	n
1	五倍	0,09082652	83,92370572	n
1	あれ	0,09082652	84,01453224	v5r-i,vi
1	遠慮	0,09082652	84,10535876	adj-na,n,vs
1	もう	0,09082652	84,19618529	adv,int
1	使	0,09082652	84,28701181	n
1	家	0,09082652	84,37783833	suf
1	吸収	0,09082652	84,46866485	n,vs
1	大切	0,09082652	84,55949137	adj-na,n
1	アイテム	0,09082652	84,65031789	n
1	ボックス	0,09082652	84,74114441	n
1	生む	0,09082652	84,83197094	v5m,vt
1	亡くなる	0,09082652	84,92279746	v5r,vi
1	錨	0,09082652	85,01362398	n
1	悪い	0,09082652	85,10445050	adj-i
1	一本	0,09082652	85,19527702	n
1	でもある	0,09082652	85,28610354	v5r-i
1	植物	0,09082652	85,37693006	n
1	困難	0,09082652	85,46775658	adj-na,n
1	かなあ	0,09082652	85,55858311	prt
1	呟く	0,09082652	85,64940963	v5k
1	右隣	0,09082652	85,74023615	n
1	やって来る	0,09082652	85,83106267	exp,vk
1	屋根	0,09082652	85,92188919	n
1	み	0,09082652	86,01271571	v1,vt
1	ついでに	0,09082652	86,10354223	adv
1	左	0,09082652	86,19436876	n,adj-no
1	見上げる	0,09082652	86,28519528	v1,vt
1	さっき	0,09082652	86,37602180	n
1	あったら	0,09082652	86,46684832	v5r-i,vi
1	ご用	0,09082652	86,55767484	n
1	はず	0,09082652	86,64850136	n
1	だが	0,09082652	86,73932788	conj
1	中には	0,09082652	86,83015441	adv
1	ね	0,09082652	86,92098093	prt
1	近づく	0,09082652	87,01180745	v5k,vi
1	いくつか	0,09082652	87,10263397	adj-no
1	買う	0,09082652	87,19346049	v5u,vt
1	本当に	0,09082652	87,28428701	adv
1	かどうか	0,09082652	87,37511353	exp
1	始まる	0,09082652	87,46594005	v5r,vi
1	旅	0,09082652	87,55676658	n,vs
1	ここ	0,09082652	87,64759310	n
1	労	0,09082652	87,73841962	n
1	考えてみれば	0,09082652	87,82924614	exp
1	なのだ	0,09082652	87,92007266	aux
1	個個に	0,09082652	88,01089918	adv
1	ということは	0,09082652	88,10172570	exp,adv
1	返事	0,09082652	88,19255223	n,vs
1	背中	0,09082652	88,28337875	n
1	実に	0,09082652	88,37420527	adv
1	はあ	0,09082652	88,46503179	int
1	訝しい	0,09082652	88,55585831	adj-i
1	覗き込む	0,09082652	88,64668483	v5m,vt
1	時に	0,09082652	88,73751135	exp
1	中	0,09082652	88,82833787	n
1	軽い	0,09082652	88,91916440	adj-i
1	窓	0,09082652	89,00999092	n
1	乗せる	0,09082652	89,10081744	v1,vt
1	彼女	0,09082652	89,19164396	pn
1	だけ	0,09082652	89,28247048	prt
1	と言うより	0,09082652	89,37329700	exp
1	好奇心	0,09082652	89,46412352	n
1	すぐ	0,09082652	89,55495005	adj-na,adv,n
1	右	0,09082652	89,64577657	n
1	変わっている	0,09082652	89,73660309	exp,v1
1	どことなく	0,09082652	89,82742961	adv
1	ほとんど	0,09082652	89,91825613	n-adv,n-t
1	保養地	0,09082652	90,00908265	n
1	でもない	0,09082652	90,09990917	exp
1	わけではない	0,09082652	90,19073569	exp
1	立てる	0,09082652	90,28156222	v1,vt
1	訊く	0,09082652	90,37238874	v5k,vt
1	見回す	0,09082652	90,46321526	v5s,vt
1	警戒	0,09082652	90,55404178	n,adj-no
1	左右	0,09082652	90,64486830	n,vs
1	ようです	0,09082652	90,73569482	aux
1	きょろきょろ	0,09082652	90,82652134	adv,n,vs
1	相変わらず	0,09082652	90,91734787	adv,n
1	方	0,09082652	91,00817439	n
1	話しかける	0,09082652	91,09900091	v1,vt
1	いな	0,09082652	91,18982743	int
1	異様	0,09082652	91,28065395	adj-na,n
1	でも	0,09082652	91,37148047	conj
1	通じる	0,09082652	91,46230699	v1,vi
1	語	0,09082652	91,55313351	n,n-suf
1	ブラ	0,09082652	91,64396004	n
1	ヒム	0,09082652	91,73478656	n
1	こんな	0,09082652	91,82561308	adj-pn
1	ほど	0,09082652	91,91643960	n-adv,n
1	カー	0,09082652	92,00726612	n
1	はずだ	0,09082652	92,09809264	exp
1	美	0,09082652	92,18891916	n,n-suf
1	余る	0,09082652	92,27974569	v5r,vi
1	上がる	0,09082652	92,37057221	v5r,vi
1	レベル	0,09082652	92,46139873	n
1	記憶	0,09082652	92,55222525	n,vs
1	かない	0,09082652	92,64305177	v5u
1	よさそうだった	0,09082652	92,73387829	adj-na
1	目	0,09082652	92,82470481	n
1	のに	0,09082652	92,91553134	prt
1	こもった	0,09082652	93,00635786	v5r,vi
1	見とれる	0,09082652	93,09718438	v1,vi
1	期待	0,09082652	93,18801090	n,vs
1	暮れる	0,09082652	93,27883742	v1,vi
1	構う	0,09082652	93,36966394	v5u
1	食べる	0,09082652	93,46049046	v1,vt
1	別に	0,09082652	93,55131698	adv
1	先に	0,09082652	93,64214351	adv,n
1	きれいな	0,09082652	93,73297003	adj-na
1	間	0,09082652	93,82379655	n
1	ありがとうございます	0,09082652	93,91462307	exp
1	麗しい	0,09082652	94,00544959	adj-i
1	一つは	0,09082652	94,09627611	exp
1	長い	0,09082652	94,18710263	adj-i
1	可愛らしい	0,09082652	94,27792916	adj-i
1	特有	0,09082652	94,36875568	adj-na,n,adj-no
1	覗く	0,09082652	94,45958220	v5k,vt
1	エルフ	0,09082652	94,55040872	n
1	触る	0,09082652	94,64123524	v5r,vi
1	心地	0,09082652	94,73206176	n
1	なんか	0,09082652	94,82288828	exp,suf
1	槍	0,09082652	94,91371480	n
1	もらう	0,09082652	95,00454133	v5u,vt
1	とは	0,09082652	95,09536785	prt
1	どんな	0,09082652	95,18619437	adj-pn
1	目をやる	0,09082652	95,27702089	exp,v5r
1	諱む	0,09082652	95,36784741	v5m,vi
1	外れる	0,09082652	95,45867393	v1,vi
1	照る	0,09082652	95,54950045	v5r,vi
1	なんて	0,09082652	95,64032698	suf
1	何だっけ	0,09082652	95,73115350	exp
1	破棄	0,09082652	95,82198002	n,vs
1	齧り付く	0,09082652	95,91280654	v5k,vi
1	おいしいです	0,09082652	96,00363306	adj-i
1	うまい菜	0,09082652	96,09445958	n
1	甘酸っぱい	0,09082652	96,18528610	adj-i
1	あんまり	0,09082652	96,27611262	adj-na,adv,adj-no,n,n-suf
1	なあ	0,09082652	96,36693915	int
1	生き物	0,09082652	96,45776567	n
1	ことになる	0,09082652	96,54859219	exp,v5r
1	みた	0,09082652	96,63941871	v1,vt
1	溶く	0,09082652	96,73024523	v5k,vt
1	だと	0,09082652	96,82107175	exp
1	走る	0,09082652	96,91189827	v5r,vi
1	両手	0,09082652	97,00272480	n,adj-no
1	道	0,09082652	97,09355132	n
1	もらって	0,09082652	97,18437784	v5u,vt
1	あ	0,09082652	97,27520436	int
1	サンダル	0,09082652	97,36603088	n
1	ブーツ	0,09082652	97,45685740	n
1	詰まる	0,09082652	97,54768392	v5r,vi
1	くらい	0,09082652	97,63851045	suf,prt
1	飼う	0,09082652	97,72933697	v5u,vt
1	肩	0,09082652	97,82016349	n
1	尤も	0,09082652	97,91099001	adj-na,adv,conj,n
1	声をかける	0,09082652	98,00181653	exp,v1
1	田	0,09082652	98,09264305	n
1	るか	0,09082652	98,18346957	n
1	ようだ	0,09082652	98,27429609	aux
1	特産品	0,09082652	98,36512262	n
1	そして	0,09082652	98,45594914	conj
1	任	0,09082652	98,54677566	n
1	仁	0,09082652	98,63760218	n
1	どうぞ	0,09082652	98,72842870	adv
1	袋	0,09082652	98,81925522	n
1	多様	0,09082652	98,91008174	adj-na,adj-no
1	栽培	0,09082652	99,00090827	n,vs
1	成功	0,09082652	99,09173479	n,vs
1	歩く	0,09082652	99,18256131	v5k,vi
1	お姉ちゃん	0,09082652	99,27338783	n
1	駆ける	0,09082652	99,36421435	v1,vi
1	暖かい	0,09082652	99,45504087	adj-i
1	すぐに	0,09082652	99,54586739	adj-na,adv,n
1	走り出す	0,09082652	99,63669391	v5s
1	見た目	0,09082652	99,72752044	n
1	駆けつける	0,09082652	99,81834696	v1,vi
1	早く	0,09082652	99,90917348	adv
1	元	0,09082652	100,00000000	n
