112	を	4,01289860	4,01289860	prt
110	が	3,94123970	7,95413830	prt
108	の	3,86958080	11,82371910	prt
88	は	3,15299176	14,97671086	prt
58	に	2,07810820	17,05481906	prt
50	ロクサーヌ	1,79147259	18,84629165	n
50	も	1,79147259	20,63776424	prt
44	と	1,57649588	22,21426012	prt,conj
32	で	1,14654246	23,36080258	prt
30	か	1,07488355	24,43568613	prt
27	俺	0,96739520	25,40308133	pn,adj-no
24	から	0,85990684	26,26298818	prt
23	ので	0,82407739	27,08706557	prt
20	ある	0,71658904	27,80365460	v5r-i,vi
18	要る	0,64493013	28,44858474	v5r,vi
17	攻撃	0,60910068	29,05768542	n,vs
16	こと	0,57327123	29,63095665	prt
16	魔物	0,57327123	30,20422788	n
15	だろう	0,53744178	30,74166965	exp
15	思う	0,53744178	31,27911143	v5u,vt
14	だ	0,50161233	31,78072375	aux
13	鋳る	0,46578287	32,24650663	v1,vt
13	なら	0,46578287	32,71228950	aux
13	には	0,46578287	33,17807238	prt
12	では	0,42995342	33,60802580	conj,int
11	な	0,39412397	34,00214977	prt
11	ジョブ	0,39412397	34,39627374	n
10	この	0,35829452	34,75456826	adj-pn
10	だけ	0,35829452	35,11286277	prt
10	入る	0,35829452	35,47115729	v5r
10	ナール	0,35829452	35,82945181	n
10	言う	0,35829452	36,18774633	v5u
9	という	0,32246507	36,51021139	exp
9	住む	0,32246507	36,83267646	v5m,vi
9	でも	0,32246507	37,15514153	conj
9	はい	0,32246507	37,47760659	int
8	分かる	0,28663561	37,76424221	v5r,vi
8	税金	0,28663561	38,05087782	n
8	探索	0,28663561	38,33751344	n,vs
8	僧侶	0,28663561	38,62414905	n,adj-no
8	ご主人	0,28663561	38,91078466	n
8	迷宮	0,28663561	39,19742028	n,adj-no
7	パーティー	0,25080616	39,44822644	n
7	知る	0,25080616	39,69903260	v5r,vt
7	あの	0,25080616	39,94983877	int
7	焼く	0,25080616	40,20064493	v5k,vt
7	方	0,25080616	40,45145109	n
7	です	0,25080616	40,70225726	aux
7	しかし	0,25080616	40,95306342	conj
7	食べる	0,25080616	41,20386958	v1,vt
7	大丈夫	0,25080616	41,45467574	adj-na,adv,n
7	来る	0,25080616	41,70548191	vk,vi,aux-v
7	よう	0,25080616	41,95628807	n-suf,n
7	借りる	0,25080616	42,20709423	v1,vt
6	多分	0,21497671	42,42207094	adv,n
6	帰る	0,21497671	42,63704765	v5r,vi
6	助産婦	0,21497671	42,85202436	n
6	一年	0,21497671	43,06700107	n
6	故郷	0,21497671	43,28197779	n
6	振る	0,21497671	43,49695450	v5r,vt
6	世界	0,21497671	43,71193121	n
6	いい	0,21497671	43,92690792	adj-i
6	者	0,21497671	44,14188463	n
6	払う	0,21497671	44,35686134	v5u,vt
6	けど	0,21497671	44,57183805	conj,prt
6	ない	0,21497671	44,78681476	aux-adj
6	磯辺	0,21497671	45,00179147	n
6	部屋	0,21497671	45,21676818	n
6	当たる	0,21497671	45,43174489	v5r,vi
6	押し倒す	0,21497671	45,64672161	v5s,vt
6	しまった	0,21497671	45,86169832	exp
6	考える	0,21497671	46,07667503	v1,vt
6	ウッド	0,21497671	46,29165174	n
6	メンバー	0,21497671	46,50662845	n
6	ニードル	0,21497671	46,72160516	n
6	魔法	0,21497671	46,93658187	n
5	六十	0,17914726	47,11572913	n
5	ちょっと	0,17914726	47,29487639	adv
5	倒す	0,17914726	47,47402365	v5s,vt
5	奴隷	0,17914726	47,65317091	n,adj-no
5	増やす	0,17914726	47,83231817	v5s,vt
5	って	0,17914726	48,01146542	prt
5	竹刀	0,17914726	48,19061268	n
5	だが	0,17914726	48,36975994	conj
5	そうだ	0,17914726	48,54890720	int
5	より	0,17914726	48,72805446	adv,prt
5	酔う	0,17914726	48,90720172	v5u,vi
5	など	0,17914726	49,08634898	n,n-suf,prt
5	ようにする	0,17914726	49,26549624	exp,vs-i
5	鳴る	0,17914726	49,44464350	v5r,vi
5	かもしれない	0,17914726	49,62379076	exp
5	私	0,17914726	49,80293802	pn,adj-no
5	にする	0,17914726	49,98208527	exp,vs-i,vt
5	陽に	0,17914726	50,16123253	adv
5	耳	0,17914726	50,34037979	n
5	契約	0,17914726	50,51952705	n,vs
